url	date	rawContent	renderedContent	id	user	replyCount	retweetCount	likeCount	quoteCount	conversationId	lang	source	sourceUrl	sourceLabel	links	media	retweetedTweet	quotedTweet	inReplyToTweetId	inReplyToUser	mentionedUsers	coordinates	place	hashtags	cashtags	card	viewCount	vibe
https://twitter.com/_rodahidup/status/1522136672322068480	2022-05-05 08:50:37+00:00	"Millions in Beijing urged to work from home to fight COVID-19 outbreak 

 https://t.co/zDZXS4gF30"	"Millions in Beijing urged to work from home to fight COVID-19 outbreak 

 channelnewsasia.com/asia/covid-19-…"	1522136672322068480	https://twitter.com/_rodahidup	1	0	2	0	1522136672322068480	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/covid-19-…', url='https://www.channelnewsasia.com/asia/covid-19-beijing-millions-urged-work-home-outbreak-china-2665416?cid=internal_sharetool_androidphone_05052022_cna', tcourl='https://t.co/zDZXS4gF30', indices=(74, 97))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1521333286814978048	2022-05-03 03:38:15+00:00	@ayshardzn @Khairykj I think you're overdoing it. Unlike you, ordinary ppls don't hv assistantssssssssss to give a reminder. Imagine 70yo user having to squint eyes on screen. There's so much more you can do on Covid esp Long Covid or set-up a subsidized online healthcare access &amp; delivery 24/7.	@ayshardzn @Khairykj I think you're overdoing it. Unlike you, ordinary ppls don't hv assistantssssssssss to give a reminder. Imagine 70yo user having to squint eyes on screen. There's so much more you can do on Covid esp Long Covid or set-up a subsidized online healthcare access &amp; delivery 24/7.	1521333286814978048	https://twitter.com/_rodahidup	0	0	8	1	1521293865000771586	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android					1.5212938650007716e+18	https://twitter.com/ayshardzn	[User(username='ayshardzn', id=52719612, displayname='Aysha Ridzuan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Khairykj', id=18901882, displayname='Khairy Jamaluddin 🇲🇾🌺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]	Coordinates(longitude=103.543741, latitude=1.37863)	Place(id='72d5ecacd2d3a055', fullName='Pulai, Johor', name='Pulai', type='city', country='Malaysia', countryCode='MY')					
https://twitter.com/_rodahidup/status/1521100515555540992	2022-05-02 12:13:18+00:00	"Setback for Shanghai's COVID-19 battle as Beijing focuses on mass testing 

 https://t.co/0ohqSgpXDe"	"Setback for Shanghai's COVID-19 battle as Beijing focuses on mass testing 

 channelnewsasia.com/asia/china-cov…"	1521100515555540992	https://twitter.com/_rodahidup	0	0	0	0	1521100515555540992	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/china-cov…', url='https://www.channelnewsasia.com/asia/china-covid-19-zero-shanghai-cases-beijing-mass-testing-2660081?cid=internal_sharetool_androidphone_02052022_cna', tcourl='https://t.co/0ohqSgpXDe', indices=(77, 100))]							Coordinates(longitude=103.543741, latitude=1.37863)	Place(id='72d5ecacd2d3a055', fullName='Pulai, Johor', name='Pulai', type='city', country='Malaysia', countryCode='MY')			"SummaryCard(title=""Setback for Shanghai's COVID-19 battle as Beijing focuses on mass testing"", url='https://www.channelnewsasia.com/asia/china-covid-19-zero-shanghai-cases-beijing-mass-testing-2660081?cid=internal_sharetool_androidphone_02052022_cna', description=""SHANGHAI: China's commercial capital of Shanghai was dealt a blow on Monday (May 2) as authorities reported 58 new COVID-19 cases outside quarantine areas while Beijing pressed on with testing..."", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1520698530225999874	2022-05-01 09:35:57+00:00	"As Beijing tightens COVID-19 curbs, hard-hit Shanghai sees signs of life 

 https://t.co/f7IQUgfzlZ"	"As Beijing tightens COVID-19 curbs, hard-hit Shanghai sees signs of life 

 channelnewsasia.com/asia/beijing-t…"	1520698530225999874	https://twitter.com/_rodahidup	0	0	1	0	1520698530225999874	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/beijing-t…', url='https://www.channelnewsasia.com/asia/beijing-tightens-covid-19-curbs-shanghai-sees-life-2658716?cid=internal_sharetool_androidphone_01052022_cna', tcourl='https://t.co/f7IQUgfzlZ', indices=(76, 99))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			"SummaryCard(title='As Beijing tightens COVID-19 curbs, hard-hit Shanghai sees signs of life', url='https://www.channelnewsasia.com/asia/beijing-tightens-covid-19-curbs-shanghai-sees-life-2658716?cid=internal_sharetool_androidphone_01052022_cna', description=""BEIJING/SHANGHAI: China's capital Beijing tightened COVID-19 restrictions on Sunday (May 1) as it battled an outbreak, while Shanghai let some of its 25 million residents venture out for light and..."", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1518926050566471681	2022-04-26 12:12:45+00:00	"Beijing to test 20 million for COVID-19 as Shanghai lockdown misery looms large 

 https://t.co/XGA2xZPyUn"	"Beijing to test 20 million for COVID-19 as Shanghai lockdown misery looms large 

 channelnewsasia.com/asia/covid-19-…"	1518926050566471681	https://twitter.com/_rodahidup	0	1	1	1	1518926050566471681	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/covid-19-…', url='https://www.channelnewsasia.com/asia/covid-19-beijing-test-20-million-shanghai-lockdown-misery-2647246?cid=internal_sharetool_androidphone_26042022_cna', tcourl='https://t.co/XGA2xZPyUn', indices=(83, 106))]							Coordinates(longitude=103.605441448115, latitude=1.16638900001529)	Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')			"SummaryCard(title='Beijing to test 20 million for COVID-19 as Shanghai lockdown misery looms large', url='https://www.channelnewsasia.com/asia/covid-19-beijing-test-20-million-shanghai-lockdown-misery-2647246?cid=internal_sharetool_androidphone_26042022_cna', description=""BEIJING:\xa0Three-quarters of Beijing's 22 million people began lining up for COVID-19 tests on Tuesday (Apr 26) as authorities in the Chinese capital raced to stamp out an outbreak and avert the kind o"", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)"		
https://twitter.com/_rodahidup/status/1518754954097623040	2022-04-26 00:52:52+00:00	"Commentary: We may not need that Omicron-specific COVID-19 vaccine after all 

 https://t.co/8Kx424JNPK"	"Commentary: We may not need that Omicron-specific COVID-19 vaccine after all 

 channelnewsasia.com/commentary/boo…"	1518754954097623040	https://twitter.com/_rodahidup	0	0	0	0	1518754954097623040	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/commentary/boo…', url='https://www.channelnewsasia.com/commentary/booster-do-i-need-covid-vaccine-omicron-deltacron-new-variant-2645496?cid=internal_sharetool_androidphone_26042022_cna', tcourl='https://t.co/8Kx424JNPK', indices=(80, 103))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Commentary: We may not need that Omicron-specific COVID-19 vaccine after all', url='https://www.channelnewsasia.com/commentary/booster-do-i-need-covid-vaccine-omicron-deltacron-new-variant-2645496?cid=internal_sharetool_androidphone_26042022_cna', description='As Singapore lifts more COVID-19 restrictions, there are questions about whether current vaccines will protect us against new viral variants. But the risks of repeated boosters for all might outweigh...', thumbnailUrl='https://pbs.twimg.com/card_img/1632225939194281992/W8yVALyt?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1518680750404816896	2022-04-25 19:58:01+00:00	"Beijing COVID-19 spike prompts mass testing, panic buying 

 https://t.co/CeZWkLWC8u"	"Beijing COVID-19 spike prompts mass testing, panic buying 

 channelnewsasia.com/asia/china-bei…"	1518680750404816896	https://twitter.com/_rodahidup	0	1	0	0	1518680750404816896	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/china-bei…', url='https://www.channelnewsasia.com/asia/china-beijing-covid19-spike-mass-testing-panic-buying-2645256?cid=internal_sharetool_androidphone_26042022_cna', tcourl='https://t.co/CeZWkLWC8u', indices=(61, 84))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1517992628553666560	2022-04-23 22:23:40+00:00	New herbal supplements Tollivid by Todos Medical to treat Covid. @MichaelNgKT1	New herbal supplements Tollivid by Todos Medical to treat Covid. @MichaelNgKT1	1517992628553666560	https://twitter.com/_rodahidup	0	1	1	0	1517992628553666560	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android				https://twitter.com/AlisaValdesRod1/status/1517988534455525379			[User(username='MichaelNgKT1', id=1254024323750191104, displayname='Michael Ng K T', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]	Coordinates(longitude=103.89216999988, latitude=1.30157724092846)	Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')					
https://twitter.com/_rodahidup/status/1517471552346140673	2022-04-22 11:53:05+00:00	"Thailand to scrap on-arrival COVID-19 tests from May 

 https://t.co/WlGfXkMP68"	"Thailand to scrap on-arrival COVID-19 tests from May 

 channelnewsasia.com/asia/thailand-…"	1517471552346140673	https://twitter.com/_rodahidup	0	1	4	0	1517471552346140673	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/asia/thailand-…', url='https://www.channelnewsasia.com/asia/thailand-scrap-arrival-covid-19-tests-may-2640891?cid=internal_sharetool_androidphone_22042022_cna', tcourl='https://t.co/WlGfXkMP68', indices=(56, 79))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Thailand to scrap on-arrival COVID-19 tests from May', url='https://www.channelnewsasia.com/asia/thailand-scrap-arrival-covid-19-tests-may-2640891?cid=internal_sharetool_androidphone_22042022_cna', description='BANGKOK: Thailand will from next month remove a requirement for arrivals vaccinated against COVID-19 to undergo a test and brief quarantine on arrival, an official said on Friday (Apr 22), the latest...', thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
https://twitter.com/_rodahidup/status/1517471400780775425	2022-04-22 11:52:29+00:00	"Second COVID-19 booster not recommended for people aged 60 to 79, but jabs will be offered if requested: MOH 

 https://t.co/eRG6QkEv5D"	"Second COVID-19 booster not recommended for people aged 60 to 79, but jabs will be offered if requested: MOH 

 channelnewsasia.com/singapore/covi…"	1517471400780775425	https://twitter.com/_rodahidup	0	1	0	0	1517471400780775425	en	"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"	http://twitter.com/download/android	Twitter for Android	[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-vaccine-second-booster-senior-60-79-2641261?cid=internal_sharetool_androidphone_22042022_cna', tcourl='https://t.co/eRG6QkEv5D', indices=(112, 135))]							Coordinates(longitude=103.749959507073, latitude=1.2123138339349)	Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')			SummaryCard(title='Second COVID-19 booster not recommended for people aged 60 to 79, but jabs will be offered if...', url='https://www.channelnewsasia.com/singapore/covid-19-vaccine-second-booster-senior-60-79-2641261?cid=internal_sharetool_androidphone_22042022_cna', description='This article was published in April 2022. SINGAPORE: The Expert Committee on COVID-19 (EC19V) does not recommend that people aged 60 to 79 years take a second booster shot, but they can take the jab...', thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)		
