url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/temptempholder/status/1436129719989125126,2021-09-10 00:49:41+00:00,"I settle everything from ghost to particle physics, to immortality pill to death, to covid to climate change, to laws and ethics, to iphone13 to Google newest technology.

To family to yourself. To money to gadgets. To software to relaxation.","I settle everything from ghost to particle physics, to immortality pill to death, to covid to climate change, to laws and ethics, to iphone13 to Google newest technology.

To family to yourself. To money to gadgets. To software to relaxation.",1436129719989125126,https://twitter.com/temptempholder,0,0,0,0,1436129245634252800,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4361292456342528e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1436128207837675522,2021-09-10 00:43:41+00:00,"Meet me in Twitter and let's conduct some experiment to prove things. And then we can proceed to showcase your existence in a credible way. And see how maybe u can help in climate change, covid 19.

And I will be the official partner to real world with the nether world.","Meet me in Twitter and let's conduct some experiment to prove things. And then we can proceed to showcase your existence in a credible way. And see how maybe u can help in climate change, covid 19.

And I will be the official partner to real world with the nether world.",1436128207837675522,https://twitter.com/temptempholder,1,0,0,0,1436128205946044417,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4361282059460444e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1436112484172132367,2021-09-09 23:41:12+00:00,"No perfect solution.
But got perfect lesson from covid.
Are you still complaining like losers Singaporeans? https://t.co/3BQSWXFwAl","No perfect solution.
But got perfect lesson from covid.
Are you still complaining like losers Singaporeans? https://t.co/3BQSWXFwAl",1436112484172132367,https://twitter.com/temptempholder,0,0,0,0,1436112484172132367,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/E-4Yr0tVcBYt-f5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-4Yr0tVcBYt-f5?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435822007115923457,2021-09-09 04:26:57+00:00,Spike of covid is key,Spike of covid is key,1435822007115923457,https://twitter.com/temptempholder,0,0,0,0,1435822002263113729,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4358220050565243e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435822005056524293,2021-09-09 04:26:56+00:00,"Covid and unity among all humans too..

Basically it's too meta for u guys. It's not just a Marvel action drama movie.

It's the history and meaning of the entire universe since big bang to future and packaged into a neat little thing call movie where the essence like protein","Covid and unity among all humans too..

Basically it's too meta for u guys. It's not just a Marvel action drama movie.

It's the history and meaning of the entire universe since big bang to future and packaged into a neat little thing call movie where the essence like protein",1435822005056524293,https://twitter.com/temptempholder,1,0,0,0,1435822002263113729,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4358220022631137e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435775590129225729,2021-09-09 01:22:30+00:00,"Has 40 million covid cases in total. Lower Vax rate.. 40000000.
652 000 deaths. For yesterday, they had 301 000 cases with 2226 deaths.

Singapore total not yet reach 70000. Daily 346 , death about one or two every week or every few days.. 

Pls use Ur brain.

No country solve","Has 40 million covid cases in total. Lower Vax rate.. 40000000.
652 000 deaths. For yesterday, they had 301 000 cases with 2226 deaths.

Singapore total not yet reach 70000. Daily 346 , death about one or two every week or every few days.. 

Pls use Ur brain.

No country solve",1435775590129225729,https://twitter.com/temptempholder,1,0,0,0,1435775577055584259,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4357755883089797e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435767780935028740,2021-09-09 00:51:28+00:00,If I get covid and die or cause others to die.. I dunno who to blame Sia..,If I get covid and die or cause others to die.. I dunno who to blame Sia..,1435767780935028740,https://twitter.com/temptempholder,1,0,0,0,1435767779257303040,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.435767779257303e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435765795594797059,2021-09-09 00:43:35+00:00,"Than covid.

Covid is nothing.

But it does throw the spanner into the equation too!!

What a life!!!!

If I tell all these life experiences for forty years to people in 20 century, 19 century. 18 century. And cavemen or Greek period.

They will all clamor for me","Than covid.

Covid is nothing.

But it does throw the spanner into the equation too!!

What a life!!!!

If I tell all these life experiences for forty years to people in 20 century, 19 century. 18 century. And cavemen or Greek period.

They will all clamor for me",1435765795594797059,https://twitter.com/temptempholder,1,0,0,0,1435765791828299778,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4357657936528302e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435757721689546756,2021-09-09 00:11:30+00:00,"Linked or unlinked if covid case is high and increasing .

Secondly.. we still restrict and quarantine people because we still have to protect our doctors , nurses and medical staff.

From public view... All these data which some of u want is for Ur won pleasure only.","Linked or unlinked if covid case is high and increasing .

Secondly.. we still restrict and quarantine people because we still have to protect our doctors , nurses and medical staff.

From public view... All these data which some of u want is for Ur won pleasure only.",1435757721689546756,https://twitter.com/temptempholder,1,0,0,0,1435757719512698883,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.435757719512699e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435755694137905152,2021-09-09 00:03:27+00:00,"Handling Covid. Doing its best in almost every field. 

And still... People in Singapore think they can manage better than the govt!

Preposterous!!","Handling Covid. Doing its best in almost every field. 

And still... People in Singapore think they can manage better than the govt!

Preposterous!!",1435755694137905152,https://twitter.com/temptempholder,0,0,0,0,1435755692330160129,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.43575569233016e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435754839687016450,2021-09-09 00:00:03+00:00,"Firms finally get a taste of their medicine from covid and govt how tough it is for us employees to work with firms and their power position in the firms

So I say they thoroughly deserved being challenged. Who knows the people of power in firms are still leeching on employee now","Firms finally get a taste of their medicine from covid and govt how tough it is for us employees to work with firms and their power position in the firms

So I say they thoroughly deserved being challenged. Who knows the people of power in firms are still leeching on employee now",1435754839687016450,https://twitter.com/temptempholder,1,0,0,0,1435754839687016450,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/straits_times/status/1435717598566486017,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435617396870451202,2021-09-08 14:53:54+00:00,"When quarantine order is high.. covid cases is super high..

Then technically it's much logistically easier to declare no dine in and no non essential working in office..

Instead of calling all the individual to say u for covid or u need to quarantine. 
it's easier to do for all","When quarantine order is high.. covid cases is super high..

Then technically it's much logistically easier to declare no dine in and no non essential working in office..

Instead of calling all the individual to say u for covid or u need to quarantine. 
it's easier to do for all",1435617396870451202,https://twitter.com/temptempholder,0,0,0,0,1435617396870451202,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435608422385438722,2021-09-08 14:18:14+00:00,"Singapore govt has already did everything possible with our high vax rate.

You cannot possibly micromanage everyone to achieve no covid cases while opening economy..

Without high vax rate.. our death now will be very very high.. which we avoided.

Stop whining. Do Ur part!","Singapore govt has already did everything possible with our high vax rate.

You cannot possibly micromanage everyone to achieve no covid cases while opening economy..

Without high vax rate.. our death now will be very very high.. which we avoided.

Stop whining. Do Ur part!",1435608422385438722,https://twitter.com/temptempholder,0,0,0,0,1435607901339467776,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4356079013394678e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435605951004823552,2021-09-08 14:08:25+00:00,"Why are we listening to journalist, businessman, individual, employees?? 

About covid strategy... They are not frontline worker mostly...

If we should listen to one group of people.. it's doctors and nurses who will bear brunt of hospitalisation, ICU, and their own death..","Why are we listening to journalist, businessman, individual, employees?? 

About covid strategy... They are not frontline worker mostly...

If we should listen to one group of people.. it's doctors and nurses who will bear brunt of hospitalisation, ICU, and their own death..",1435605951004823552,https://twitter.com/temptempholder,0,0,0,0,1435605951004823552,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435462134805065731,2021-09-08 04:36:57+00:00,"The key to battling covid19 is ability of its citizen to sacrifice their own freedom and do their own part as adviced by leaders decision based on science.

Laws is effective to a point.

Covid requires more than law.

It requires law and citizen willingness to sacrifice some","The key to battling covid19 is ability of its citizen to sacrifice their own freedom and do their own part as adviced by leaders decision based on science.

Laws is effective to a point.

Covid requires more than law.

It requires law and citizen willingness to sacrifice some",1435462134805065731,https://twitter.com/temptempholder,1,0,0,0,1435462134805065731,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435239773237440515,2021-09-07 13:53:22+00:00,"Finished reading. He is on twitter too I think as I follow bim. Just that I mass unfollowed most people recently.

Up Close, Professor Ooi Eng Eong, co-developer of Singapore’s Covid-19 vaccine candidate
https://t.co/VkhlqMxpJC

Download the TODAY app at https://t.co/LXhCKE3DlC","Finished reading. He is on twitter too I think as I follow bim. Just that I mass unfollowed most people recently.

Up Close, Professor Ooi Eng Eong, co-developer of Singapore’s Covid-19 vaccine candidate
bit.ly/38JL2Ie

Download the TODAY app at todayonline.com/apps",1435239773237440515,https://twitter.com/temptempholder,0,0,0,0,1435239773237440515,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='bit.ly/38JL2Ie', url='https://bit.ly/38JL2Ie', tcourl='https://t.co/VkhlqMxpJC', indices=(204, 227)), TextLink(text='todayonline.com/apps', url='http://www.todayonline.com/apps', tcourl='https://t.co/LXhCKE3DlC', indices=(255, 278))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Up Close With… Professor Ooi Eng Eong, co-developer of Singapore’s Covid-19 vaccine candidate', url='https://bit.ly/38JL2Ie', description='In this instalment of Up Close With, TODAY journalist Tessa Oh speaks to Professor Ooi Eng Eong from the Emerging Infectious Diseases programme at Duke-NUS Medical School.', thumbnailUrl='https://pbs.twimg.com/card_img/1633114934757187594/_8qpMnFm?format=jpg&name=orig', siteUser=User(username='TODAYonline', id=41085467, displayname='TODAY', rawDescription='Get the latest local and international news from TODAY. Follow us on Telegram! https://t.co/MQ9bQt0K2w', renderedDescription='Get the latest local and international news from TODAY. Follow us on Telegram! t.me/todayonlinesg', descriptionLinks=[TextLink(text='t.me/todayonlinesg', url='http://t.me/todayonlinesg', tcourl='https://t.co/MQ9bQt0K2w', indices=(79, 102))], verified=True, created=datetime.datetime(2009, 5, 19, 9, 29, 57, tzinfo=datetime.timezone.utc), followersCount=769703, friendsCount=24, statusesCount=228886, favouritesCount=48, listedCount=2402, mediaCount=123222, location='Singapore', protected=False, link=TextLink(text='todayonline.com', url='http://www.todayonline.com', tcourl='https://t.co/TWaSpSVr4L', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1620623550548938752/1YACN3Qg_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/41085467/1604941024', label=None), creatorUser=User(username='Today', id=858821, displayname='Beth Shankle', rawDescription='Europe Blockchain Capability Lead at Accenture', renderedDescription='Europe Blockchain Capability Lead at Accenture', descriptionLinks=None, verified=False, created=datetime.datetime(2007, 3, 10, 2, 41, 44, tzinfo=datetime.timezone.utc), followersCount=1846, friendsCount=419, statusesCount=1169, favouritesCount=595, listedCount=34, mediaCount=99, location='Berlin, Germany', protected=True, link=None, profileImageUrl='https://pbs.twimg.com/profile_images/1490137662400909314/ps9u01kd_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/858821/1354205169', label=None))",,
https://twitter.com/temptempholder/status/1435149384589590530,2021-09-07 07:54:11+00:00,"Will happen even if covid occurs.
There is no best scenario.
We are doing damage minimisation.

And do your part!
Frontliner have bear the brunt.

Those middle class are whining non stop about their privileges being lost.

In other countries.. they lose their cousins, families","Will happen even if covid occurs.
There is no best scenario.
We are doing damage minimisation.

And do your part!
Frontliner have bear the brunt.

Those middle class are whining non stop about their privileges being lost.

In other countries.. they lose their cousins, families",1435149384589590530,https://twitter.com/temptempholder,1,0,0,0,1435149382173683715,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4351493821736837e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1435149382173683715,2021-09-07 07:54:11+00:00,"World population: 7.6 billion.
Singapore : 5 million.
Percentage: 0.06%

World covid death: 4.5 million
Singapore covid death : 55
Percentage : 0.0012% 

Singaporean are bunch of ungrateful lot. 

They talked as if Singapore is wasted because if they were elected to rule, utopia","World population: 7.6 billion.
Singapore : 5 million.
Percentage: 0.06%

World covid death: 4.5 million
Singapore covid death : 55
Percentage : 0.0012% 

Singaporean are bunch of ungrateful lot. 

They talked as if Singapore is wasted because if they were elected to rule, utopia",1435149382173683715,https://twitter.com/temptempholder,1,0,0,0,1435149382173683715,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434921731685187585,2021-09-06 16:49:35+00:00,"The group that affect covid outcome issue the most is always the public masses..

The power is always in their hands..

Because they are the people moving around.

It's done by law and rules and punishment the first year.

The transitioning is now... 

Punishment is blunt tool","The group that affect covid outcome issue the most is always the public masses..

The power is always in their hands..

Because they are the people moving around.

It's done by law and rules and punishment the first year.

The transitioning is now... 

Punishment is blunt tool",1434921731685187585,https://twitter.com/temptempholder,1,0,0,0,1434919829220118529,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.434919832701444e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434919829220118529,2021-09-06 16:42:01+00:00,"The most important thing that no Singaporean is really talking about the covid..

Is that we are transitioning to a govt fronting issue to public fronting issue

The public, particularly the opposition camp people, are super lazy.. they want to enjoy more and push blame to govt","The most important thing that no Singaporean is really talking about the covid..

Is that we are transitioning to a govt fronting issue to public fronting issue

The public, particularly the opposition camp people, are super lazy.. they want to enjoy more and push blame to govt",1434919829220118529,https://twitter.com/temptempholder,1,0,0,0,1434919829220118529,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434918685337030657,2021-09-06 16:37:28+00:00,"Singapore is super busy during non covid.

We dun have time for doing covid stuff and govt should not be spoonfeeding public and business.

We just need to be cooperative with SOP given and trust govt.

Apparently.. many idiots here.

So smart... U all sound as if that if u are","Singapore is super busy during non covid.

We dun have time for doing covid stuff and govt should not be spoonfeeding public and business.

We just need to be cooperative with SOP given and trust govt.

Apparently.. many idiots here.

So smart... U all sound as if that if u are",1434918685337030657,https://twitter.com/temptempholder,1,0,0,0,1434918678106042374,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.434918683562758e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434918681662799876,2021-09-06 16:37:27+00:00,"The best solution is a educated public who ownself know what to do once govt said we need to help with ICU risk. 

Singaporeans should not be so daft.

It's not even rocket science.

Even more student maths questions are way harder on what are covid measures u should do","The best solution is a educated public who ownself know what to do once govt said we need to help with ICU risk. 

Singaporeans should not be so daft.

It's not even rocket science.

Even more student maths questions are way harder on what are covid measures u should do",1434918681662799876,https://twitter.com/temptempholder,1,0,0,0,1434918678106042374,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4349186797836984e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434918678106042374,2021-09-06 16:37:27+00:00,"Govt is right to shift responsibility to public now.

It's not the time to use govt money or future unborn babies savings..

Alot of covid measures is actually best public ownself heed command and they reduce accordingly.

This will best solution.

Not all business will","Govt is right to shift responsibility to public now.

It's not the time to use govt money or future unborn babies savings..

Alot of covid measures is actually best public ownself heed command and they reduce accordingly.

This will best solution.

Not all business will",1434918678106042374,https://twitter.com/temptempholder,1,0,0,0,1434918678106042374,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434915501268881408,2021-09-06 16:24:49+00:00,"Spoilt kids are whining about covid testing and lack of freedom in Singapore.

I so Pity them. They make it sound as if they are fighting World war 2. 

Fucking strawberries. I am ready to be caveman anytime and will accept it if I go back to cavemen era suddenly. Weaklings. https://t.co/t9uc1yPYoz","Spoilt kids are whining about covid testing and lack of freedom in Singapore.

I so Pity them. They make it sound as if they are fighting World war 2. 

Fucking strawberries. I am ready to be caveman anytime and will accept it if I go back to cavemen era suddenly. Weaklings. https://t.co/t9uc1yPYoz",1434915501268881408,https://twitter.com/temptempholder,0,0,0,0,1434915501268881408,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/E-nYCWeUcAAo1Ii.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/E-nYCWeUcAAo1Ii.mp4', contentType='video/mp4', bitrate=0)], altText='Band Of Brother Run GIF')]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1434101689494085634,2021-09-04 10:31:01+00:00,"Back of napkin calculation.

16000 days to finishing having everyone get covid if assuming constant 300 daily.","Back of napkin calculation.

16000 days to finishing having everyone get covid if assuming constant 300 daily.",1434101689494085634,https://twitter.com/temptempholder,0,0,0,0,1434101689494085634,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1433602325751296013,2021-09-03 01:26:44+00:00,"Are milking any pattern that can make PAP looks bad.

I hope the wiser side of u all will prevail.

We all still can die from covid. Or have long covid.

We are lucky to be vaccinated, think about 2020 Singaporean who got killed or severely long covid chronic aftermath","Are milking any pattern that can make PAP looks bad.

I hope the wiser side of u all will prevail.

We all still can die from covid. Or have long covid.

We are lucky to be vaccinated, think about 2020 Singaporean who got killed or severely long covid chronic aftermath",1433602325751296013,https://twitter.com/temptempholder,1,0,0,0,1433602319334010902,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.433602322882392e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1433602319334010902,2021-09-03 01:26:42+00:00,"Covid cluster are sure taking turns to become trending.

The only criteria that prompt restriction will be hospital capacity left.

So it's still technically possible that endemic may not turn out if hospitalisation rate climbs.

Go go Singapore.

Our nurses and doctors","Covid cluster are sure taking turns to become trending.

The only criteria that prompt restriction will be hospital capacity left.

So it's still technically possible that endemic may not turn out if hospitalisation rate climbs.

Go go Singapore.

Our nurses and doctors",1433602319334010902,https://twitter.com/temptempholder,1,0,0,0,1433602319334010902,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1433477546771841024,2021-09-02 17:10:54+00:00,"It just occured to me those covid patient who would have died later next time if they have not got covid or have taken the vaccine

Actually do not exist anymore.

These people, like maybe  3 million of them could be scrolling tweets now if world coordinate better,","It just occured to me those covid patient who would have died later next time if they have not got covid or have taken the vaccine

Actually do not exist anymore.

These people, like maybe  3 million of them could be scrolling tweets now if world coordinate better,",1433477546771841024,https://twitter.com/temptempholder,1,0,0,0,1433477546771841024,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1433385843624841216,2021-09-02 11:06:30+00:00,"Bus friend very happy. Chat chat chat. Me worried their big mouth is spreading covid love now.

Cos they chatting about their jobs and studies thingy.","Bus friend very happy. Chat chat chat. Me worried their big mouth is spreading covid love now.

Cos they chatting about their jobs and studies thingy.",1433385843624841216,https://twitter.com/temptempholder,0,0,0,0,1433385843624841216,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1433093140374691845,2021-09-01 15:43:24+00:00,Student taking national exam must be wondering if they will be unlucky ones who get covid or not these few weeks.....,Student taking national exam must be wondering if they will be unlucky ones who get covid or not these few weeks.....,1433093140374691845,https://twitter.com/temptempholder,0,0,0,0,1433093140374691845,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
