url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/DESmondddLIM/status/1479844800421580809,2022-01-08 15:57:49+00:00,january capricorn thankful might able meet every group year due covid restriction singapore beyond grateful gesture received ,january capricorn thankful might able meet every group year due covid restriction singapore beyond grateful gesture received,1479844800421580809,https://twitter.com/DESmondddLIM,0,0,0,0,1479844800421580809,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CYeZXE3lW-BI…', url='https://www.instagram.com/p/CYeZXE3lW-BIV97rFKdcCM-HKxNioaVcD-0Iks0/?utm_medium=twitter', tcourl='https://t.co/n0f0ObjqD8', indices=(172, 195))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/dwallbank/status/1479677158008180736,2022-01-08 04:51:40+00:00,covid zero work forever singapore australia learned month ago hong kong figuring hard way ,covid zero work forever singapore australia learned month ago hong kong figuring hard way,1479677158008180736,https://twitter.com/dwallbank,0,6,12,0,1479677158008180736,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='bloomberg.com/news/articles/…', url='https://www.bloomberg.com/news/articles/2022-01-07/hong-kong-faces-worst-of-both-worlds-as-omicron-ruins-covid-zero?sref=Qd5CKovW', tcourl='https://t.co/YqOosBJCyc', indices=(130, 153))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Hong Kong Faces Worst of Both Worlds as Omicron Ruins Covid Zero', url='https://www.bloomberg.com/news/articles/2022-01-07/hong-kong-faces-worst-of-both-worlds-as-omicron-ruins-covid-zero?sref=Qd5CKovW', description='Hong Kong is at a Covid-19 tipping point.', thumbnailUrl=None, siteUser=User(username='bpolitics', id=564111558, displayname='Bloomberg Politics', rawDescription='Bloomberg Politics is the spot for smart, non-partisan political coverage from around the world. Sign up for our daily newsletter: https://t.co/xYCyI2DtWV', renderedDescription='Bloomberg Politics is the spot for smart, non-partisan political coverage from around the world. Sign up for our daily newsletter: bit.ly/2pALW6G', descriptionLinks=[TextLink(text='bit.ly/2pALW6G', url='http://bit.ly/2pALW6G', tcourl='https://t.co/xYCyI2DtWV', indices=(131, 154))], verified=True, created=datetime.datetime(2012, 4, 26, 20, 50, 1, tzinfo=datetime.timezone.utc), followersCount=366268, friendsCount=1004, statusesCount=241786, favouritesCount=699, listedCount=5642, mediaCount=97179, location='', protected=False, link=TextLink(text='bloomberg.com/account/newsle…', url='https://www.bloomberg.com/account/newsletters/washington', tcourl='https://t.co/a89k2qjH1x', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1631727062451986457/pV88X_8k_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/564111558/1677791885', label=UserLabel(description='Bloomberg', url='https://twitter.com/business', badgeUrl='https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_bigger.jpg', longDescription=None)), creatorUser=None)",,
https://twitter.com/_rodahidup/status/1479645301472305156,2022-01-08 02:45:05+00:00,new case singapore omicron infection confirmed ,new case singapore omicron infection confirmed,1479645301472305156,https://twitter.com/_rodahidup,0,0,0,0,1479645301472305156,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-7-2022-2420831?cid=internal_sharetool_androidphone_08012022_cna', tcourl='https://t.co/uAvSi4l3On', indices=(73, 96))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='777 new COVID-19 cases in Singapore; 535 Omicron infections confirmed', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-7-2022-2420831?cid=internal_sharetool_androidphone_08012022_cna', description=""SINGAPORE: Singapore reported 777 new COVID-19 cases as of noon on Friday\xa0(Jan 7), including 396 imported infections. There were two fatalities,\xa0taking the country's death toll from coronavirus..."", thumbnailUrl='https://pbs.twimg.com/card_img/1633819883526823937/av7HRkmY?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
https://twitter.com/_rodahidup/status/1479645170236678144,2022-01-08 02:44:33+00:00,world pass million case omicron break record ,world pass million case omicron break record,1479645170236678144,https://twitter.com/_rodahidup,0,0,0,0,1479645170236678144,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/world/world-pa…', url='https://www.channelnewsasia.com/world/world-passes-300-million-covid-19-cases-omicron-breaks-records-2422106?cid=internal_sharetool_androidphone_08012022_cna', tcourl='https://t.co/IcodHhKHG5', indices=(69, 92))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/_rodahidup/status/1479478178129203200,2022-01-07 15:40:59+00:00,new case singapore omicron infection confirmed ,new case singapore omicron infection confirmed,1479478178129203200,https://twitter.com/_rodahidup,0,0,0,0,1479478178129203200,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-7-2022-2420831?cid=internal_sharetool_androidphone_07012022_cna', tcourl='https://t.co/wtNiLsE2mz', indices=(73, 96))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='777 new COVID-19 cases in Singapore; 535 Omicron infections confirmed', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-7-2022-2420831?cid=internal_sharetool_androidphone_07012022_cna', description=""SINGAPORE: Singapore reported 777 new COVID-19 cases as of noon on Friday\xa0(Jan 7), including 396 imported infections. There were two fatalities,\xa0taking the country's death toll from coronavirus..."", thumbnailUrl='https://pbs.twimg.com/card_img/1633819883526823937/av7HRkmY?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
https://twitter.com/weng_mewxbts/status/1479465084170604546,2022-01-07 14:48:57+00:00,covid please disappear already lord please make happen want mewmew start shooting already toe ms x efm mewxefmfandomlive msuppasit ,covid please disappear already lord please make happen want mewmew start shooting already toe ms x efm mewxefmfandomlive msuppasit ,1479465084170604546,https://twitter.com/weng_mewxbts,2,7,5,1,1479465084170604546,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FIgdpesVEAAKmPF.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FIgdpesVEAAKmPF.mp4', contentType='video/mp4', bitrate=0)], altText='Saint Maud GIF by A24')]",,,,,"[User(username='MSuppasit', id=828410488509734912, displayname='mewsuppasit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",['MEWxEFMFandomLive'],,,,
https://twitter.com/DTrain/status/1479431562877829122,2022-01-07 12:35:45+00:00,gone damn far covid mcdonald run hash brown taiwan store ,gone damn far covid mcdonald run hash brown taiwan store,1479431562877829122,https://twitter.com/DTrain,2,0,1,0,1479431562877829122,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>",http://twitter.com,Twitter for  iPhone,"[TextLink(text='straitstimes.com/asia/east-asia…', url='https://www.straitstimes.com/asia/east-asia/mcdonalds-runs-out-of-hash-browns-in-some-taiwan-stores', tcourl='https://t.co/IKHLnlmfFk', indices=(93, 116))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""McDonald's runs out of hash browns in some Taiwan stores"", url='https://www.straitstimes.com/asia/east-asia/mcdonalds-runs-out-of-hash-browns-in-some-taiwan-stores', description='McDonald\'s Taiwan said it would have to suspend sales of the product due to ""unstable global shipping supply"". Read more at straitstimes.com.', thumbnailUrl='https://pbs.twimg.com/card_img/1633819912081752064/Pkinq9IX?format=jpg&name=orig', siteUser=User(username='straits_times', id=37874853, displayname='The Straits Times', rawDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: https://t.co/yTmX7znOOT', renderedDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: t.me/TheStraitsTimes', descriptionLinks=[TextLink(text='t.me/TheStraitsTimes', url='http://t.me/TheStraitsTimes', tcourl='https://t.co/yTmX7znOOT', indices=(138, 161))], verified=True, created=datetime.datetime(2009, 5, 5, 6, 48, 23, tzinfo=datetime.timezone.utc), followersCount=1228133, friendsCount=129, statusesCount=561646, favouritesCount=26, listedCount=6425, mediaCount=151333, location='Singapore', protected=False, link=TextLink(text='straitstimes.com', url='http://www.straitstimes.com', tcourl='https://t.co/30BkF0UnlG', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1316709929504305156/JhFnhEcq_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/37874853/1562572247', label=None), creatorUser=None)",,
https://twitter.com/FeelTheBlaziker/status/1479417601939820544,2022-01-07 11:40:17+00:00,realised tomorrow taking covid booster shot afternoon releasing prologue chapter rdthefinalcall evening right ,realised tomorrow taking covid booster shot afternoon releasing prologue chapter rdthefinalcall evening right ,1479417601939820544,https://twitter.com/FeelTheBlaziker,0,0,0,0,1479417601939820544,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FIfydiGUUAA_ysf.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FIfydiGUUAA_ysf.mp4', contentType='video/mp4', bitrate=0)], altText='season 2 what a day GIF by Strangers')]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",['RDTheFinalCall'],,,,
https://twitter.com/temptempholder/status/1479396193910202368,2022-01-07 10:15:13+00:00,fraction world covid answer every soccer match one human covid,fraction world covid answer every soccer match one human covid,1479396193910202368,https://twitter.com/temptempholder,0,0,0,0,1479396193910202368,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/STForeignDesk/status/1479315368023707649,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/jonnyleemills/status/1479347895438561281,2022-01-07 07:03:17+00:00,singaporeair okay great leaving singapore monday evening arrive london heathrow monday cancel covid test thanks,singaporeair okay great leaving singapore monday evening arrive london heathrow monday cancel covid test thanks,1479347895438561281,https://twitter.com/jonnyleemills,0,0,0,0,1221044746384105473,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.479343084899033e+18,https://twitter.com/SingaporeAir,"[User(username='SingaporeAir', id=253340062, displayname='Singapore Airlines', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Ninadelacruzmd/status/1479222109259943939,2022-01-06 22:43:28+00:00,finally par loving game many lesson also officially escaped winter holiday seen family year covid ,finally par loving game many lesson also officially escaped winter holiday seen family year covid ,1479222109259943939,https://twitter.com/Ninadelacruzmd,0,0,1,0,1479222109259943939,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/FIdAqMoVIAIGprf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FIdAqMoVIAIGprf?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FIdAqM9VQAAGv2e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FIdAqM9VQAAGv2e?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FIdAqNaVUAIwf7D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FIdAqNaVUAIwf7D?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FIdAqOzVQAEF8Kg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FIdAqOzVQAEF8Kg?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/_rodahidup/status/1479209435453018112,2022-01-06 21:53:06+00:00,new case singapore omicron infection confirmed ,new case singapore omicron infection confirmed,1479209435453018112,https://twitter.com/_rodahidup,0,1,1,0,1479209435453018112,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-6-2022-2418836?cid=internal_sharetool_androidphone_07012022_cna', tcourl='https://t.co/i8huotWQwU', indices=(73, 96))]",,,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='813 new COVID-19 cases in Singapore; 365 Omicron infections confirmed', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-6-2022-2418836?cid=internal_sharetool_androidphone_07012022_cna', description=""SINGAPORE: Singapore reported 813 new COVID-19 cases as of noon on Thursday\xa0(Jan 6), including 390 imported infections. There was one fatality, taking the country's death toll from coronavirus..."", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
https://twitter.com/temptempholder/status/1479142290039869440,2022-01-06 17:26:17+00:00,everyday covid era since hunger game best luck remaining survivor many died tragically ,everyday covid era since hunger game best luck remaining survivor many died tragically ,1479142290039869440,https://twitter.com/temptempholder,0,0,0,0,1479142290039869440,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FIb4EVAVUAEBwpG.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FIb4EVAVUAEBwpG.mp4', contentType='video/mp4', bitrate=0)], altText='jennifer lawrence GIF by The Hunger Games')]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1479095230599090176,2022-01-06 14:19:17+00:00,went flyer risk event sia got covid wrong decision hai life taxing,went flyer risk event sia got covid wrong decision hai life taxing,1479095230599090176,https://twitter.com/temptempholder,0,0,0,0,1479095230599090176,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/toothfully/status/1479072566081818628,2022-01-06 12:49:14+00:00,maneouvering xian mirror great wall long result impressive human cost immaterial xian china chinalockdown covidiots slavery,maneouvering xian mirror great wall long result impressive human cost immaterial xian china chinalockdown covidiots slavery,1479072566081818628,https://twitter.com/toothfully,0,0,1,0,1479072566081818628,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['Xian', 'China', 'chinalockdown', 'Covid_19', 'COVIDIOTS', 'slavery']",,,,
https://twitter.com/_rodahidup/status/1479002454742036480,2022-01-06 08:10:38+00:00,new case singapore omicron infection confirmed ,new case singapore omicron infection confirmed,1479002454742036480,https://twitter.com/_rodahidup,0,0,0,0,1479002454742036480,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-5-2022-2416401?cid=internal_sharetool_androidphone_06012022_cna', tcourl='https://t.co/NH3KFDDPR4', indices=(73, 96))]",,,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='805 new COVID-19 cases in Singapore; 440 Omicron infections confirmed', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-imported-omicron-singapore-moh-jan-5-2022-2416401?cid=internal_sharetool_androidphone_06012022_cna', description='SINGAPORE:\xa0Singapore reported 805 new COVID-19 cases as of noon on Wednesday (Jan 5), including 439 imported infections. There were two\xa0fatalities, and the death toll from coronavirus complications...', thumbnailUrl='https://pbs.twimg.com/card_img/1633819915357499393/3ifqUq5p?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
https://twitter.com/JaffsG/status/1478909759504154625,2022-01-06 02:02:18+00:00,join stopping spread download tracetogether app moh govtech sgunited go ,join stopping spread download tracetogether app moh govtech sgunited go,1478909759504154625,https://twitter.com/JaffsG,0,0,0,0,1478909759504154625,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='tracetogether.gov.sg', url='https://www.tracetogether.gov.sg', tcourl='https://t.co/06P24CLV0t', indices=(112, 135))]",,,,,,,"Coordinates(longitude=103.895753, latitude=1.325806)","Place(id='07d9d3a6aa484000', fullName='Carpark@Ubi Techpark', name='Carpark@Ubi Techpark', type='poi', country='Singapore', countryCode='SG')",['SGUnited'],,"SummaryCard(title='TraceTogether', url='https://www.tracetogether.gov.sg', description='Help stop the spread of COVID-19 through community-driven contact tracing in Singapore.', thumbnailUrl=None, siteUser=None, creatorUser=None)",,
https://twitter.com/tjye36/status/1478690953078534144,2022-01-05 11:32:50+00:00,singapore may choice tighten measure spread amplified risk lawrence wong ,singapore may choice tighten measure spread amplified risk lawrence wong,1478690953078534144,https://twitter.com/tjye36,0,0,0,0,1478690953078534144,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='channelnewsasia.com/singapore/sing…', url='https://www.channelnewsasia.com/singapore/singapore-may-tighten-covid-19-measures-if-spread-amplified-unnecessary-risks-lawrence-wong-2416736', tcourl='https://t.co/AP5WpHdWaV', indices=(120, 143))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Singapore may have no choice but to tighten measures if COVID-19 spread amplified by 'unnecessary'..."", url='https://www.channelnewsasia.com/singapore/singapore-may-tighten-covid-19-measures-if-spread-amplified-unnecessary-risks-lawrence-wong-2416736', description='SINGAPORE:\xa0Singapore may have no choice but to tighten measures if COVID-19 transmission is amplified by ""unnecessary"" risks and the healthcare system is overwhelmed, said\xa0multi-min', thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
