date,renderedContent,user
2021-10-09 00:12:47+00:00,Anti govt Singaporean are showing off when govt leaders are grinding and hustling to get things done amid covid handling!,https://twitter.com/temptempholder
2021-10-09 00:08:36+00:00,When u realize our Prime Minister is also a senior with history of two cancers. U fear for him to with covid affecting senior.,https://twitter.com/temptempholder
2021-10-08 15:39:58+00:00,"So fast KTV covid spread nobody talk Liao.
All goldfish memory.

When it happens.. everyone joins in and mill the issue.

So eh facepalm

It's all number game nowadays.

Where eyeball is.. is where everyone will be

Why u all so scared of having a meaningless life?",https://twitter.com/temptempholder
2021-10-08 11:20:58+00:00,"Relax.

Before covid. We are all going to die soon.

After covid . We are all going to die soon.

Die abit faster dun make much difference.",https://twitter.com/temptempholder
2021-10-08 10:55:23+00:00,"Tomorrow PM Lee covid speech is yet another milestone. Cos he dun speak often other than every few months ..

So if by tomorrow I still alive..

Will print a certificate of achievement.. for being alive as of

9 Oct 2021, Sat, 12 noon!

Not 100% there yet. Still can die tonight!",https://twitter.com/temptempholder
2021-10-08 10:22:21+00:00,"Please donate 
S'pore dad, 67, feels 'sorry' about passing Covid-19 to daughter with multiple medical conditions mothership.sg/2021/10/jalan-…",https://twitter.com/temptempholder
2021-10-07 23:32:54+00:00,"Those eligible to vaccinate but choose not to vaccinate without a valid reason. If they got covid and end up using the hospital resources.

Make no mistake about it.

We want to know who these people are. Eventually.

There is no free lunch.",https://twitter.com/temptempholder
2021-10-07 05:06:57+00:00,"Namely unlucky ones..

But all along governance and country management is a average sceince.

No country can ensure every family has equal outcomes after a policy is adopted.

It has always been like that and always will be.

Just that covid make this conflict even thornier.",https://twitter.com/temptempholder
2021-10-07 03:21:02+00:00,"Me waking up at 8am and being awake till 11.20am is unheard of for past 7 years. 

And then feeling sleepy 1am. 

It's epoche period.
It happened during covid . So can attribute to it.",https://twitter.com/temptempholder
2021-10-06 01:11:28+00:00,"Let's do some math.
Let's say 1 million old people.

1 day die 10 due to covid.

100 000 days for current batch of old people  that will die of covid.

300 years it will be .

But of course. Many batches of old people will be created during this period.

A simplifying model",https://twitter.com/temptempholder
2021-10-05 14:09:05+00:00,"All those people who die due to covid without having even have chance to get vaccine..  

Damn...

They will be sad that they were not given a chance to fight covid with vaccine status..

It's like going to war and giving your soldier tofu and tell them tofu is Ur weapon",https://twitter.com/temptempholder
2021-10-05 13:11:57+00:00,"Cheebye. Shit hit ceiling.

Alot of logistic to do. Thanks covid 19.

And now the waiting game.

As always prepare for the worst is the only thing we can do. https://t.co/xhuVGChNlf",https://twitter.com/temptempholder
2021-10-05 01:49:37+00:00,"I maintained my marriage by performing strictest lockdown like New Zealand.

But in the end, I have to let it go. 
I have decided to moved on from my marriage and lived with a girl called covid . https://t.co/CYbnUZF8BG",https://twitter.com/temptempholder
2021-10-04 14:58:43+00:00,"Who does not think they have a zero sum game with govt.
Instead, they help the govt when they see govt need help, like now covid!

Twitter is stuffed with former group though. Sadly. Full of self righteous people prancing around in their Calvin Klein underwear or bra acting holy.",https://twitter.com/temptempholder
2021-10-04 14:58:43+00:00,"Two types of Singaporean

Complain abt covid effort.

Vs

Dun complain about covid effort. Precisely they volunteer their help to help the govt to improve their service to the community.

Stay away from former group.
There are alot of compassionate Singaporean can do attitude who",https://twitter.com/temptempholder
2021-10-04 06:49:50+00:00,"People like gambling their life with covid as if their ego is so important, and as if they wisdom is real

You can be egoistic and over confident in many issue

But if u carry this attitude to covid

Then we are looking at some really dead meat soon in families broken up by covid https://t.co/ohEfHZWKZO",https://twitter.com/temptempholder
2021-10-02 16:06:50+00:00,"Singapore geek expert analyse so much and find fault about govt covid handling...

Reality... U could not find Singapore in first four picture is u rank by total deaths.

Singapore -175
Country - 223

If u go see death/million which is adjusted for population.. 

Singapore 192. https://t.co/a95tD9UbSn",https://twitter.com/temptempholder
2021-10-02 14:32:06+00:00,"No matter how much govt explains..

Idiots will still find fault in their explanation.

Only I appreciate the explanation of the govt.

I really like my govt.

But too bad the world meet a formidable covid.

People and critics are DELIBERATELY pretending that other countries",https://twitter.com/temptempholder
2021-10-02 00:25:24+00:00,"Anyone have prepare the possibility that your family member have slight chance of dying? 

Seemed like UFO catcher cum the squid Game - Nature's Edition. 

My family definitely has some chance. 

I dunno what to say. On one hand, I have always we can die anytime. Covid 19",https://twitter.com/temptempholder
2021-10-02 00:22:24+00:00,"Not sure if u have noticed.

But maths is filling up the air .

Numbers numbers everywhere in covid world.

If u are not good with number, u may be processing things at slower speed. https://t.co/w63TM2bD8J",https://twitter.com/temptempholder
2021-10-01 16:06:19+00:00,"Whooping Huge ass summary of many different issues that has no clear answers.

Thanks mothership.

Mothership Explains: Why S'pore's endemic Covid-19 strategy might not make sense — at least, not yet mothership.sg/2021/10/making…",https://twitter.com/temptempholder
2021-09-30 10:16:58+00:00,"Covid proving myself. Work from home more. 21st century caveman. Otaku. Alone, single and unwanted .  Hikikomori . Let's work together Singapore. Help one another. Dun complain, contribute. Dun act moral. Admit u are selfish too.

I already choose cheapest. U know CPU $900 plus https://t.co/tO3BYuXE64",https://twitter.com/temptempholder
2021-09-30 04:55:21+00:00,"Look I am dining in now taking risk and imagining one of covid people is going to come in and start spreading some  virus..

So it's no nonsense for me..

I am eating and focusing on eating.

And I am not even eating everything before I leave. I will take away vege and hot tea",https://twitter.com/temptempholder
2021-09-29 00:52:24+00:00,"On the other hand. Reality also shows us that the number could go up even faster.

But it did not. 

Having 2000 a day now..

Is not that fast. 

Is fast to expert.

It's not fast to me.
We are suppressing covid for most part.
Vaccine has effect of making many people mild",https://twitter.com/temptempholder
2021-09-29 00:44:27+00:00,"Murphy law says that number going up quickly is Singapore is normal.

If expert finds it too fast. 

That means that the expert was acting on status quo knowledge .

Truth requires respect for reality, fast.

If reality and numbers says covid can go up very fast, believe it now!",https://twitter.com/temptempholder
2021-09-29 00:31:05+00:00,"Covid really changed world politics dynamic like mad.

Flush the toilet.",https://twitter.com/temptempholder
2021-09-28 23:32:39+00:00,"My father must be pissing his pants off.

Covid kills old effectively compared to young. Vaccine still protect but some vaccinated elderly still can die.

To all old people in Singapore. 

It's must be tough being one now.

Really I can only offer this advice.
Nature is death.",https://twitter.com/temptempholder
2021-09-27 18:26:05+00:00,A single picture to sum up alot of Twitter Singapore covid 'expert' https://t.co/4B41c2TYAA,https://twitter.com/temptempholder
2021-09-24 10:42:41+00:00,"I was fucking right! The tightened!!

Dine in, social group sizes cut to 2 from Sept 27 with Covid-19 cases possibly hitting 3,200 next week
straitstimes.com/singapore/heal…",https://twitter.com/temptempholder
2021-09-24 01:21:01+00:00,"[Sent by Gov.sg – 24 Sep]

As of 23 Sep 2021, 12pm, 1,120 COVID-19 cases are warded in hospital. There are 163 cases of serious illness requiring oxygen supplementation and 23 in the ICU. 

Over the last 28 days, of the infected individuals, 97.9% have mild or",https://twitter.com/temptempholder
2021-09-23 22:40:05+00:00,"Everything that others have went through except for being officially diagnosed with covid ...

But we dun go around showing off or whining . There are a bunch of Singaporean who understand that inefficiencies will be done. And if they feedback.. they will do it properly.",https://twitter.com/temptempholder
2021-09-23 22:40:04+00:00,"Parent die because of delayed response after being diagnosed with covid even though u Vax. I can understand Ur anger..

Alot of people is worried.. but they learnt to suck it up 

Just like our doctor and nurses of course hope they have been well taken care of since ancient time",https://twitter.com/temptempholder
2021-09-23 22:40:03+00:00,"You might as well say govt should not have focused on certain issues in 2010s.

Every year we should have prepared and build for only things that have not happen and worse case scenario.

The key here we need to do, which govt is doing.. is adapting to covid.

Transition time",https://twitter.com/temptempholder
2021-09-23 22:40:03+00:00,"Singaporean is on same page as them is it when they complained. Or are they treating that the universal set of people is the whatever social media post they are in where majority of posts are whacking govt.

People dun even know the basics of governance and covid.",https://twitter.com/temptempholder
2021-09-23 22:40:02+00:00,"Govt measures will necessarily be reactive to covid at times.

U dunno now what u dun know.

U cannot be building things before hand as it cost alot of money and effort. 

Just like covid has time lag.

Govt policy and execution for 5 million people has its own nature.",https://twitter.com/temptempholder
2021-09-23 22:22:20+00:00,"And words are such an exquisite property of brain.

Imagine without words.. try living without words in covid 19 world. https://t.co/OSNCluOthH",https://twitter.com/temptempholder
2021-09-23 15:12:35+00:00,"Hmmm....

Tomorrow covid task update should see some restriction.

I dun believe there will be no restriction..

We should at least cut back something.. and tighten some freedom.

I dun believe we can let the serious illness, oxygen, ICU be threatened.

On one hand, we",https://twitter.com/temptempholder
2021-09-21 03:53:52+00:00,"Me thinking about some symptoms.

1)covid
2)aging
3)X
4)All of the above.

Facebook/Apple/Google + twitter + AI company should use twitter data and peripheral data to diagnose illness of internet users long before they know it.

It's a huge world in here in this landscape",https://twitter.com/temptempholder
2021-09-20 02:27:34+00:00,"Covid going to Pfzier Asia headquarter is like 

Machines attacking Zion like that.

Fuck. The battle of the machines.",https://twitter.com/temptempholder
2021-09-20 01:42:09+00:00,"Flu death = 2 daily 
Covid death = what do Singaporean expect?",https://twitter.com/temptempholder
2021-09-20 01:33:32+00:00,Other countries are mired in what we see today dealing and exhausted with covid.,https://twitter.com/temptempholder
2021-09-20 01:33:32+00:00,"Urging.

All the urging is in the form of knowledge that is set out in the course on covid knowledge. 

Every party from individual, company, groups, and authority is able to play their part for the betterment of the society .

Govt continues to plan for future stuff while",https://twitter.com/temptempholder
2021-09-20 01:33:31+00:00,"Stable number range. Hospital is never threaten once.

Govt do nothings except publish selected raw data so that citizen uses what they learn to ownself did correct behavior. 

Govt introduce new covid course from time to time for citizen to update the knowledge .

No laws. No",https://twitter.com/temptempholder
2021-09-20 01:33:31+00:00,"My ideal country. Singapore.

Singapore govt teaches citizen how to deal with covid and every citizen ace the test.

Singapore govt just published raw data and put it in Google sheet from time to time.

Citizen ownself know how to do after reading Google sheet .

Covid is always",https://twitter.com/temptempholder
2021-09-19 12:18:32+00:00,"@puncel From public view, and for those who stay with family members who are old or with illness, they probably could not think from govt POV.

I was thinking if there is hotel I can stay too if I got it, instead of saying at home. 

Maybe if I got covid, my thinking will change again.",https://twitter.com/temptempholder
2021-09-19 11:37:48+00:00,"Covid patient die. 
Can fuck and replace human.

Doctors die.
Good luck to country.
The barrier to entry for doctor is higher than barrier to get out of vagina.

One is 5 years.
Another is 9 months

One not many people want to do.
The other, everyone wants to do.

U do the math!",https://twitter.com/temptempholder
2021-09-19 11:34:07+00:00,Naturally made the covid management more smooth.,https://twitter.com/temptempholder
2021-09-19 11:34:06+00:00,"72hrs tested negative means ok. Can end covid positive result quarantine. 

Can see hospital is tightening.

The expected kiasee phenomenon of people going to A and E 

Has made decision making for patient with real illness or real risk of severe covid doubly hard.",https://twitter.com/temptempholder
2021-09-18 16:37:52+00:00,"Not everyone is a warrior . 

Can just jump down die.
Or drown themselves .

Some people are passive suicide people.

So covid may just be nice for them.

I am unsure how many of such people are there.",https://twitter.com/temptempholder
2021-09-17 09:02:04+00:00,"Perhaps those medical researchers infectious professor need to volunteer being in ICU during peak covid death season before talking about wanting Singapore to act endemic more, more and more.",https://twitter.com/temptempholder
2021-09-15 15:01:56+00:00,"Not known to be infected yet.

But we know that Singaporean will get infected with positive soon.

So my worldview will changed totally if any of me or my family member get killed or maimed by covid.",https://twitter.com/temptempholder
2021-09-15 15:01:56+00:00,"Why Mexico death is 10% of recovered?

I feel the world will be split into two types of person.

One type is those whose family has been maimed or killed by covid.

Second type is those who family come unscathed.

Right now I can analyse objectively cos my direct family is",https://twitter.com/temptempholder
2021-09-15 13:47:02+00:00,"Admittedly, I have alot of unfulfilled desires myself too. And I also hope my family member can have normal desires most Singaporean have.

But sad reality is some of us will take short straws in uneven world.

Sad but true. I just not mentally prepared for covid sword",https://twitter.com/temptempholder
2021-09-15 11:36:26+00:00,"life lesson from covid:

No point working hard. Work smart.
Go for upgrading course. Turned yourself from alpha to Delta.",https://twitter.com/temptempholder
2021-09-15 05:33:19+00:00,"Can see govt critics is fair weather dorm worker rights supporter only.

Last year dorm worker covid sharp rise.. alot of noise and Singaporeans fighting for migrant rights when it occur.

Now. Cricket sound .. cos they see nothing much to gain attention for themselve.",https://twitter.com/temptempholder
2021-09-15 02:40:52+00:00,"Who still want to hold on to zero covid method, Singapore death cases will go up. Hospital load will go up.

Unvaccinated remained high in absolute numbers. Like 400000 eligible but choose not to vaccinate.",https://twitter.com/temptempholder
2021-09-12 05:45:21+00:00,"It's time. Mandatory by law... 
We should start making it 

S'pore should make Covid-19 vaccination mandatory, so measures can ease for everyone
straitstimes.com/singapore/heal…",https://twitter.com/temptempholder
2021-09-11 05:52:36+00:00,"South Korea is experienced in pandemic before covid so they handle it relatively ok. But they had their first wave of death before, which is not small.

They still vaccinate not as high as Singapore.",https://twitter.com/temptempholder
2021-09-10 23:29:26+00:00,"Is like playing computer game.

U happy turn left then turn left .

Stop then stop 

Did not play well then restart.

Govt really has limited limited power.

The is time lag in power. 
There is time lag in covid.

Singapore is quite good in ranking

Yet.. smh https://t.co/xBSK9ZHbfg",https://twitter.com/temptempholder
2021-09-10 23:20:13+00:00,"But even then SARS was really unmemorable cos it's like premature ejaculation. It was gone even before it climax.

Not like this covid.

It's forever.

Those h1n1, and MERS , which is covid and delta ancestor.. is short lived although frightening too .

Only this covid",https://twitter.com/temptempholder
2021-09-10 17:24:34+00:00,"PAP has to actually run all gamut of country and negotiating with world leaders , and being in covid era.

Kudos to all ministers and second minister And MOS!

While being launched by keyboard warrior who live in idealistic world.

They just choose best country in world",https://twitter.com/temptempholder
2021-09-10 16:56:51+00:00,"The covid will attack some how somewhere.

U look at Taiwan. They cannot open up much. They do contact tracing aggressive .

Currently the number they manage to suppress it.

But they are exception. They have had hundred before too before the close economy few months ago.",https://twitter.com/temptempholder
2021-09-10 16:32:37+00:00,"I hope me and my family already got covid now but did not have much symptom and is clearing finished virus already.

But it seemed that we do not have yet. 

Also. We may die! There is some chance of death or long covid still!",https://twitter.com/temptempholder
2021-09-10 16:05:46+00:00,After covid settles down... First thing to do is to build a new school for public health expert!!!!,https://twitter.com/temptempholder
2021-09-10 15:56:06+00:00,"What happens to school or work in general when the infection number rises so big?

Is it not technically everyone going to self isolate for 10 days at home and cannot physically go work or school.

Maybe it's inevitable all people should get covid for endemic purpose.",https://twitter.com/temptempholder
2021-09-10 15:53:47+00:00,"I think is everyday double. 
Now one week double .

So. Like 10000 is not kick for covid.

If this is the speed based on my prediction. 

Govt may may enforce hard break of no dine in for one month to ride out these wave for few fen of thousands and see how it will affect ICU",https://twitter.com/temptempholder
2021-09-10 15:24:22+00:00,"So a few Singaporean kids is likely to die from covid delta variant. Based on US statistic. 

So far. All kids in Singapore have mild or no symptom.

But data dun lie. So we do expect to see a few severe or death kids cases.

So how? 

At least one country has started kids Vax!",https://twitter.com/temptempholder
2021-09-10 09:45:49+00:00,"Immunity that others dun have?

4.5 million in world die. Dunno how many more god damn unknown. And many more is long covid symptom .

So just nice, smart Alec know their natural immunity is economy seat while theirs smart Alec is business class.",https://twitter.com/temptempholder
2021-09-10 09:45:48+00:00,"Is like saying so the rest of the world young adults who die or suffer severely long covid have no natural immunity?

So these Singapore smart Alec have certified their immunity is premium and can tahan covid well then..if not , what did they based on to say they have natural",https://twitter.com/temptempholder
2021-09-10 09:45:48+00:00,"Means have a chance to die.

But if they get covid , suddenly they dun have a chance to die? The chance to die is higher. 

Some will use next excuse. I have natural immunity, I am young. Of they say if they die then it's fated. It's ok.

Saying u have natural immunity",https://twitter.com/temptempholder
2021-09-10 09:45:47+00:00,"Anti vaxxer are smart Alec.

They think that if dun remain status quo. They won't regret.

They think that if they take vaccine and die, then they will be super regret.

But if u remain status quo and die when u get covid, you will then regret alot too.

They think vaccinated",https://twitter.com/temptempholder
2021-09-10 09:03:04+00:00,"So they just point to absolute number and say . 

50 fully vax got covid. 50 not vaxed got covid. Vax is useless.

The premise is true. But the conclusion is wrong.

But readers are gullible..

They feel they know what they anti vaxxer is saying.

But but.. lack of critical think",https://twitter.com/temptempholder
2021-09-10 08:56:57+00:00,Coming coming. Now for the covid wave finally for Singapore. Inevitable. U cannot stop something which is global thing Liao. Singapore 5 million is a mere drop in Ocean of 7600 million people.,https://twitter.com/temptempholder
2021-09-10 00:49:41+00:00,"I settle everything from ghost to particle physics, to immortality pill to death, to covid to climate change, to laws and ethics, to iphone13 to Google newest technology.

To family to yourself. To money to gadgets. To software to relaxation.",https://twitter.com/temptempholder
2021-09-10 00:43:41+00:00,"Meet me in Twitter and let's conduct some experiment to prove things. And then we can proceed to showcase your existence in a credible way. And see how maybe u can help in climate change, covid 19.

And I will be the official partner to real world with the nether world.",https://twitter.com/temptempholder
2021-09-09 23:41:12+00:00,"No perfect solution.
But got perfect lesson from covid.
Are you still complaining like losers Singaporeans? https://t.co/3BQSWXFwAl",https://twitter.com/temptempholder
2021-09-09 04:26:57+00:00,Spike of covid is key,https://twitter.com/temptempholder
2021-09-09 04:26:56+00:00,"Covid and unity among all humans too..

Basically it's too meta for u guys. It's not just a Marvel action drama movie.

It's the history and meaning of the entire universe since big bang to future and packaged into a neat little thing call movie where the essence like protein",https://twitter.com/temptempholder
2021-09-09 01:22:30+00:00,"Has 40 million covid cases in total. Lower Vax rate.. 40000000.
652 000 deaths. For yesterday, they had 301 000 cases with 2226 deaths.

Singapore total not yet reach 70000. Daily 346 , death about one or two every week or every few days.. 

Pls use Ur brain.

No country solve",https://twitter.com/temptempholder
2021-09-09 00:51:28+00:00,If I get covid and die or cause others to die.. I dunno who to blame Sia..,https://twitter.com/temptempholder
2021-09-09 00:43:35+00:00,"Than covid.

Covid is nothing.

But it does throw the spanner into the equation too!!

What a life!!!!

If I tell all these life experiences for forty years to people in 20 century, 19 century. 18 century. And cavemen or Greek period.

They will all clamor for me",https://twitter.com/temptempholder
2021-09-09 00:11:30+00:00,"Linked or unlinked if covid case is high and increasing .

Secondly.. we still restrict and quarantine people because we still have to protect our doctors , nurses and medical staff.

From public view... All these data which some of u want is for Ur won pleasure only.",https://twitter.com/temptempholder
2021-09-09 00:03:27+00:00,"Handling Covid. Doing its best in almost every field. 

And still... People in Singapore think they can manage better than the govt!

Preposterous!!",https://twitter.com/temptempholder
2021-09-09 00:00:03+00:00,"Firms finally get a taste of their medicine from covid and govt how tough it is for us employees to work with firms and their power position in the firms

So I say they thoroughly deserved being challenged. Who knows the people of power in firms are still leeching on employee now",https://twitter.com/temptempholder
2021-09-08 14:53:54+00:00,"When quarantine order is high.. covid cases is super high..

Then technically it's much logistically easier to declare no dine in and no non essential working in office..

Instead of calling all the individual to say u for covid or u need to quarantine. 
it's easier to do for all",https://twitter.com/temptempholder
2021-09-08 14:18:14+00:00,"Singapore govt has already did everything possible with our high vax rate.

You cannot possibly micromanage everyone to achieve no covid cases while opening economy..

Without high vax rate.. our death now will be very very high.. which we avoided.

Stop whining. Do Ur part!",https://twitter.com/temptempholder
2021-09-08 14:08:25+00:00,"Why are we listening to journalist, businessman, individual, employees?? 

About covid strategy... They are not frontline worker mostly...

If we should listen to one group of people.. it's doctors and nurses who will bear brunt of hospitalisation, ICU, and their own death..",https://twitter.com/temptempholder
2021-09-08 04:36:57+00:00,"The key to battling covid19 is ability of its citizen to sacrifice their own freedom and do their own part as adviced by leaders decision based on science.

Laws is effective to a point.

Covid requires more than law.

It requires law and citizen willingness to sacrifice some",https://twitter.com/temptempholder
2021-09-07 13:53:22+00:00,"Finished reading. He is on twitter too I think as I follow bim. Just that I mass unfollowed most people recently.

Up Close, Professor Ooi Eng Eong, co-developer of Singapore’s Covid-19 vaccine candidate
bit.ly/38JL2Ie

Download the TODAY app at todayonline.com/apps",https://twitter.com/temptempholder
2021-09-07 07:54:11+00:00,"Will happen even if covid occurs.
There is no best scenario.
We are doing damage minimisation.

And do your part!
Frontliner have bear the brunt.

Those middle class are whining non stop about their privileges being lost.

In other countries.. they lose their cousins, families",https://twitter.com/temptempholder
2021-09-07 07:54:11+00:00,"World population: 7.6 billion.
Singapore : 5 million.
Percentage: 0.06%

World covid death: 4.5 million
Singapore covid death : 55
Percentage : 0.0012% 

Singaporean are bunch of ungrateful lot. 

They talked as if Singapore is wasted because if they were elected to rule, utopia",https://twitter.com/temptempholder
2021-09-06 16:49:35+00:00,"The group that affect covid outcome issue the most is always the public masses..

The power is always in their hands..

Because they are the people moving around.

It's done by law and rules and punishment the first year.

The transitioning is now... 

Punishment is blunt tool",https://twitter.com/temptempholder
2021-09-06 16:42:01+00:00,"The most important thing that no Singaporean is really talking about the covid..

Is that we are transitioning to a govt fronting issue to public fronting issue

The public, particularly the opposition camp people, are super lazy.. they want to enjoy more and push blame to govt",https://twitter.com/temptempholder
2021-09-06 16:37:28+00:00,"Singapore is super busy during non covid.

We dun have time for doing covid stuff and govt should not be spoonfeeding public and business.

We just need to be cooperative with SOP given and trust govt.

Apparently.. many idiots here.

So smart... U all sound as if that if u are",https://twitter.com/temptempholder
2021-09-06 16:37:27+00:00,"The best solution is a educated public who ownself know what to do once govt said we need to help with ICU risk. 

Singaporeans should not be so daft.

It's not even rocket science.

Even more student maths questions are way harder on what are covid measures u should do",https://twitter.com/temptempholder
2021-09-06 16:37:27+00:00,"Govt is right to shift responsibility to public now.

It's not the time to use govt money or future unborn babies savings..

Alot of covid measures is actually best public ownself heed command and they reduce accordingly.

This will best solution.

Not all business will",https://twitter.com/temptempholder
2021-09-06 16:24:49+00:00,"Spoilt kids are whining about covid testing and lack of freedom in Singapore.

I so Pity them. They make it sound as if they are fighting World war 2. 

Fucking strawberries. I am ready to be caveman anytime and will accept it if I go back to cavemen era suddenly. Weaklings. https://t.co/t9uc1yPYoz",https://twitter.com/temptempholder
2021-09-04 10:31:01+00:00,"Back of napkin calculation.

16000 days to finishing having everyone get covid if assuming constant 300 daily.",https://twitter.com/temptempholder
2021-09-03 01:26:44+00:00,"Are milking any pattern that can make PAP looks bad.

I hope the wiser side of u all will prevail.

We all still can die from covid. Or have long covid.

We are lucky to be vaccinated, think about 2020 Singaporean who got killed or severely long covid chronic aftermath",https://twitter.com/temptempholder
2021-09-03 01:26:42+00:00,"Covid cluster are sure taking turns to become trending.

The only criteria that prompt restriction will be hospital capacity left.

So it's still technically possible that endemic may not turn out if hospitalisation rate climbs.

Go go Singapore.

Our nurses and doctors",https://twitter.com/temptempholder
2021-09-02 17:10:54+00:00,"It just occured to me those covid patient who would have died later next time if they have not got covid or have taken the vaccine

Actually do not exist anymore.

These people, like maybe  3 million of them could be scrolling tweets now if world coordinate better,",https://twitter.com/temptempholder
2021-09-02 11:06:30+00:00,"Bus friend very happy. Chat chat chat. Me worried their big mouth is spreading covid love now.

Cos they chatting about their jobs and studies thingy.",https://twitter.com/temptempholder
2021-09-01 15:43:24+00:00,Student taking national exam must be wondering if they will be unlucky ones who get covid or not these few weeks.....,https://twitter.com/temptempholder
2021-09-01 00:20:24+00:00,"Alot of people in Singapore now know that they have a chance to get covid now with Delta variant power.

Just that they think probability not high yet, they are not over 60, they are Vax.

So Singapore is now looking like this. Take Ur chance . https://t.co/a7Mff0SVVR",https://twitter.com/temptempholder
2021-09-01 00:09:49+00:00,"Then only good thing abt increasing cases and unlinked cases is that people who like to wait to vaccinate because covid numbers are low still so they can afford to wait still 

Will have reasons to vaccinate.

This will increase our vaccination climb daily now for this last group",https://twitter.com/temptempholder
2021-08-31 23:51:13+00:00,Maximum gear brought out. Maybe tuition in afternoon. Depends on iffy client. God bless me. Heavy bag today. My business may drop due to covid.. no guarantees. https://t.co/JfJ22ObWFN,https://twitter.com/temptempholder
2021-08-31 23:39:06+00:00,"Free though.

They have been working round the clock 100% for close to two years.

And they still are

Hopefully We will see flattening of hospitalisation , in particular, ICU, death despite rising covid cases which gives the best proof and mental boost that vaccine is right bet!",https://twitter.com/temptempholder
2021-08-31 23:39:04+00:00,"Personally tracing and quarantining seemed to be limited now. Things are changing to using technology to send health alerts to get tested.

Everything  about covid needs to change to automatic.

Usually public do heed govt, in this case Ong Ye Kun call for ownself reduce going",https://twitter.com/temptempholder
2021-08-31 23:25:26+00:00,"Looks good.
Also slept from 12-7am
After recent slow cheating my body to move to this time.
If not last time I sleep at 6am. Or 4am.

So last time I manage to do this feat is donkey years ago.
So its history being written again. 1 Sept 2021. Covid era.
youtu.be/kHmXaFXSFkE",https://twitter.com/temptempholder
2021-08-31 13:33:43+00:00,"And ours is opened local economy , allowing dine in for almost 20 days or so already.....

Basically.. people always will not think they family will have covid.

Until it hits them.

Right now.

200 daily.

Vs

5000000 population.

So it takes some times to randomly reach",https://twitter.com/temptempholder
2021-08-31 13:31:38+00:00,"Exponential.

Given that Malaysia hit 20 000 covid patients and more.

Having 70 plus unlinked for Singapore is only a matter of time.

We are considered very good already cos we test and trace like hell .

And it's been so long already that we keep number under wrap.",https://twitter.com/temptempholder
2021-08-30 14:15:23+00:00,"Why never mandate or give discount to make people learn hand signal classes.

No talk, all use signal is one good way to reduce covid spread! 

U dun need huge hand sign vocab to operate is daily uses.",https://twitter.com/temptempholder
2021-08-30 10:37:49+00:00,"The next question now for us is not ""have you gotten Vax?""

That is old question. We assume all have taken Vax Liao.

The next question is ""So have you gotten covid already? Did u go through it with no or minor side effect?"" https://t.co/vkXXGkHIEk",https://twitter.com/temptempholder
2021-08-27 15:41:46+00:00,"Remember, blood is in the hands of those Singaporean who keep talking about vaccinated people still get covid.. and keep harping that vaccinated people, a few die and they keep insist is caused by vaccine https://t.co/n5kGCAQ9HW",https://twitter.com/temptempholder
2021-08-27 11:27:43+00:00,"Covid-19: 3 F&amp;B outlets ordered shut for 10 days for not checking vaccination status of patrons, allowing unvaccinated diners todayonline.com/singapore/3-fb… via @TODAYonline",https://twitter.com/temptempholder
2021-08-27 07:15:59+00:00,"Covid screening and vaccine has same philosophy as MOH medical screening for Life since young programme.

We need to test test for all health problem and fixed when early.

I still in dinosaur era mindset though.

Younger people have luxury of being in new era.

I need to change",https://twitter.com/temptempholder
2021-08-27 03:18:20+00:00,"For comparing covid death of 60.

We can look at our daily suicide , which hovers around 1 .

Thus making up about 365 suicide death per year.

Total death is about 22 000.

Traffic death is about 88.

Cancer death is about 15 a day. So 5475 per year.

So far 88+5475+365+60=5988",https://twitter.com/temptempholder
2021-08-26 01:09:28+00:00,"25 August 12pm , Singapore. completed vaccination or received 1 dose for recovered covid patient

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░ 78%",https://twitter.com/temptempholder
2021-08-24 15:28:34+00:00,"Everywhere I go.

Everywhere there is crowd to be honest.

Hence, confirm plus chop two weeks lag is over ..

With more relaxed rules also.

The covid number will shoot up.

Testing and containing is still sued by Govt.

The critical issue is still hospitalisation number",https://twitter.com/temptempholder
2021-08-24 15:23:26+00:00,"Endemic.

Dine in. Full of people craving for outside air and socialising at shops and food establishment.

Bugis junction mall now asking people to test for 17-24 Aug.

Hmm.... I at Fu Lu Shou side today. Abit near.

We are still trying to manage the covid numbers at this stage.",https://twitter.com/temptempholder
2021-08-24 08:06:59+00:00,No idea all these endless electronic how it is used. But covid has shown us that electronic product is a critical component of modern world. https://t.co/JRisjhVJ4h,https://twitter.com/temptempholder
2021-08-21 14:56:18+00:00,"Anti vaxxer Singaporean : Vaccine cam cause death. Govt not going to pay u if u die.

Me: waiting for these unVax Singaporean to get covid and need to get double lung transplant for their failing lung while I await for my Possible myocarditis or other long term side effect.",https://twitter.com/temptempholder
2021-08-21 04:31:14+00:00,"Just to see which country got more medals while people are still dying of covid. 

Plus all sports event, Euro cup, your school celebration, your family celebration what X anniversary.

What thing is not celebrating symbols.

If u want a lean world, then u be better a moral lean",https://twitter.com/temptempholder
2021-08-20 17:12:38+00:00,"Covid is nature , is viral particle, is a test that we humans are going to get it sooner or later.

It's weird to scold it. It's not even the uncle next door where if u scold it, it may solve the problem.

Learn from it. If u are alive . Be even stronger due to covid.",https://twitter.com/temptempholder
