url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/bernardlim108/status/1249525539989262336,2020-04-13 02:31:18+00:00,Day7 #circuitbreaker #grabbing #groceries #mask #staysafe #stayhome #stayhealthy #donotgoout #workfromhome #wfh #socialdistancing #socialresponsibility #washyourhands #donotgetfined #familytime @ Singapore https://t.co/9fAgni3Lgs,Day7 #circuitbreaker #grabbing #groceries #mask #staysafe #stayhome #stayhealthy #donotgoout #workfromhome #wfh #socialdistancing #socialresponsibility #washyourhands #donotgetfined #familytime @ Singapore instagram.com/p/B-54SmFHWBV/…,1249525539989262336,https://twitter.com/bernardlim108,0,0,0,0,1249525539989262336,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-54SmFHWBV/…', url='https://www.instagram.com/p/B-54SmFHWBV/?igshid=bmkon3pgajdz', tcourl='https://t.co/9fAgni3Lgs', indices=(206, 229))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['circuitbreaker', 'grabbing', 'groceries', 'mask', 'staysafe', 'stayhome', 'stayhealthy', 'donotgoout', 'workfromhome', 'wfh', 'socialdistancing', 'socialresponsibility', 'washyourhands', 'donotgetfined', 'familytime']",,,,
https://twitter.com/SyaidaRahman/status/1249332827658678273,2020-04-12 13:45:32+00:00,I just turn off my WhatsApp notification. Because #WFH is INSANE! It doesn’t end well when your boss kind throw you to wolves. 💆🏼‍♀️💆🏼‍♀️,I just turn off my WhatsApp notification. Because #WFH is INSANE! It doesn’t end well when your boss kind throw you to wolves. 💆🏼‍♀️💆🏼‍♀️,1249332827658678273,https://twitter.com/SyaidaRahman,0,0,0,0,1249332827658678273,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/choolim/status/1249305028889923591,2020-04-12 11:55:04+00:00,Company sent each of us #WFH 100 pcs of masks and a bottle of hand sanitizer. Caring in #COVIDtimes is 🥰😍😘! @ Singapore https://t.co/dTKtH0sz4U,Company sent each of us #WFH 100 pcs of masks and a bottle of hand sanitizer. Caring in #COVIDtimes is 🥰😍😘! @ Singapore instagram.com/p/B-4UAxzBEf7k…,1249305028889923591,https://twitter.com/choolim,0,0,0,0,1249305028889923591,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-4UAxzBEf7k…', url='https://www.instagram.com/p/B-4UAxzBEf7kVhQvqCWQ62zEhy3ppIWWsOEOng0/?igshid=dzvs84iaupto', tcourl='https://t.co/dTKtH0sz4U', indices=(120, 143))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'COVIDtimes']",,,,
https://twitter.com/onefern/status/1249301368957022209,2020-04-12 11:40:31+00:00,#Throwback to last Sunday. 😔 My last proper pre-CB latte as Monday I had to work at home. #Throwback #latte tiongbahrubakery #coffee #cafe #caffe #wfh #stayhome #stayhomesg #stayhomeforsg #workfromhome… https://t.co/OdrtIqNBeZ,#Throwback to last Sunday. 😔 My last proper pre-CB latte as Monday I had to work at home. #Throwback #latte tiongbahrubakery #coffee #cafe #caffe #wfh #stayhome #stayhomesg #stayhomeforsg #workfromhome… instagram.com/p/B-4SL_snhV3/…,1249301368957022209,https://twitter.com/onefern,0,0,2,0,1249301368957022209,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-4SL_snhV3/…', url='https://www.instagram.com/p/B-4SL_snhV3/?igshid=17rzir1fwjwu3', tcourl='https://t.co/OdrtIqNBeZ', indices=(203, 226))]",,,,,,,"Coordinates(longitude=103.85333, latitude=1.29383)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Throwback', 'Throwback', 'latte', 'coffee', 'cafe', 'caffe', 'wfh', 'stayhome', 'stayhomesg', 'stayhomeforsg', 'workfromhome']",,,,
https://twitter.com/AtomeSg/status/1249186587323371520,2020-04-12 04:04:25+00:00,"Stay comfortable when #WFH with EnvyHer, checkout with #AtomeSG and enter coupon code &lt;ATOMEPAY&gt; for a free tote bag #Singapore https://t.co/hvNX8gjBR7","Stay comfortable when #WFH with EnvyHer, checkout with #AtomeSG and enter coupon code &lt;ATOMEPAY&gt; for a free tote bag #Singapore https://t.co/hvNX8gjBR7",1249186587323371520,https://twitter.com/AtomeSg,0,0,0,0,1249186587323371520,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1249186562643906561/pu/img/tF5e8BWOkpCiUaBx.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1249186562643906561/pu/vid/686x360/NkIr1JwqgjoyhRuP.mp4?tag=10', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1249186562643906561/pu/pl/wLHyiTHSjDDfIeHE.m3u8?tag=10', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1249186562643906561/pu/vid/514x270/pa0UCuhMRQnkIRzk.mp4?tag=10', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1249186562643906561/pu/vid/1200x628/S0jWXOKpXSLifRHW.mp4?tag=10', contentType='video/mp4', bitrate=2176000)], duration=6.0, views=39, altText=None)]",,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['WFH', 'AtomeSG', 'Singapore']",,,,
https://twitter.com/ArishKhajotia/status/1249158016806633472,2020-04-12 02:10:54+00:00,"I’m baffled how people are actually #bored at home... There’s simply too many things you could be doing to fill a day. #work #familytime #learning #workingout #selfreflection #sleep, and oh yeah, more #work !! #WFH #QuaratineLife #singapore #covid19 #pandemic","I’m baffled how people are actually #bored at home... There’s simply too many things you could be doing to fill a day. #work #familytime #learning #workingout #selfreflection #sleep, and oh yeah, more #work !! #WFH #QuaratineLife #singapore #covid19 #pandemic",1249158016806633472,https://twitter.com/ArishKhajotia,0,0,0,0,1249158016806633472,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['bored', 'work', 'familytime', 'learning', 'workingout', 'selfreflection', 'sleep', 'work', 'WFH', 'QuaratineLife', 'singapore', 'covid19', 'pandemic']",,,,
https://twitter.com/kairin/status/1249110968560316418,2020-04-11 23:03:56+00:00,"#ViewsFromHome just look up. We all see the same skies. There's still #DramaticClouds from wherever we're quarantined or #MCO #WFH take care everyone. #GoodMorningSunday @ Bukit Panjang, Singapore https://t.co/ZWNyczwvwS","#ViewsFromHome just look up. We all see the same skies. There's still #DramaticClouds from wherever we're quarantined or #MCO #WFH take care everyone. #GoodMorningSunday @ Bukit Panjang, Singapore instagram.com/p/B-27w1Igu5x/…",1249110968560316418,https://twitter.com/kairin,0,0,0,0,1249110968560316418,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-27w1Igu5x/…', url='https://www.instagram.com/p/B-27w1Igu5x/?igshid=1sdczx0bfauy8', tcourl='https://t.co/ZWNyczwvwS', indices=(197, 220))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['ViewsFromHome', 'DramaticClouds', 'MCO', 'WFH', 'GoodMorningSunday']",,,,
https://twitter.com/SakchamB17/status/1249026398854852609,2020-04-11 17:27:53+00:00,"Baking scenes during ""decisive measures"" #COVIDー19 #WFH https://t.co/XtzydAcXOl","Baking scenes during ""decisive measures"" #COVIDー19 #WFH https://t.co/XtzydAcXOl",1249026398854852609,https://twitter.com/SakchamB17,0,0,7,0,1249026398854852609,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVVu4aeUcAEG1x7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVVu4aeUcAEG1x7?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['COVIDー19', 'WFH']",,,,
https://twitter.com/bernardlim108/status/1248839042399178752,2020-04-11 05:03:24+00:00,Day #5 Circuit breaker lunch #londonfatducksg #londonfatduck #wagyuofducks #hojiak #aroi #parents #family #familylunch #sogoodmustpost #stayhome #staysafe #covid19 #coronavirus #wfh #circuitbreaker @ Singapore https://t.co/d2whQcBTtp,Day #5 Circuit breaker lunch #londonfatducksg #londonfatduck #wagyuofducks #hojiak #aroi #parents #family #familylunch #sogoodmustpost #stayhome #staysafe #covid19 #coronavirus #wfh #circuitbreaker @ Singapore instagram.com/p/B-1AGzJnvgE/…,1248839042399178752,https://twitter.com/bernardlim108,0,0,0,0,1248839042399178752,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-1AGzJnvgE/…', url='https://www.instagram.com/p/B-1AGzJnvgE/?igshid=x4zhgz0ua7ov', tcourl='https://t.co/d2whQcBTtp', indices=(210, 233))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['londonfatducksg', 'londonfatduck', 'wagyuofducks', 'hojiak', 'aroi', 'parents', 'family', 'familylunch', 'sogoodmustpost', 'stayhome', 'staysafe', 'covid19', 'coronavirus', 'wfh', 'circuitbreaker']",,,,
https://twitter.com/torbjorngk/status/1248595249611427841,2020-04-10 12:54:39+00:00,Me too! #WFH,Me too! #WFH,1248595249611427841,https://twitter.com/torbjorngk,0,0,0,0,1248595249611427841,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/AirEVthingTRNSP/status/1248491714001514496,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/torbjorngk/status/1248594876922499074,2020-04-10 12:53:11+00:00,"#Zoom etiquette question. Stop video or just leave the screen if you have to stop out?
#WFH #videoconferencing","#Zoom etiquette question. Stop video or just leave the screen if you have to stop out?
#WFH #videoconferencing",1248594876922499074,https://twitter.com/torbjorngk,0,0,0,0,1248594876922499074,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Zoom', 'WFH', 'videoconferencing']",,"PollCard(options=[PollOption(label='Yes', count=0), PollOption(label='No', count=0), PollOption(label='No matter! Get a life...', count=1)], endDate=datetime.datetime(2020, 4, 17, 12, 53, 10, tzinfo=datetime.timezone.utc), duration=10080, finalResults=True, lastUpdateDate=datetime.datetime(2020, 4, 17, 12, 53, 12, tzinfo=datetime.timezone.utc), medium=None)",,
https://twitter.com/aliffiskandar/status/1248545664901890048,2020-04-10 09:37:38+00:00,Just in time. Now takyah berebut AirPods bila conference call #WFH https://t.co/bNxd3gZfIK,Just in time. Now takyah berebut AirPods bila conference call #WFH https://t.co/bNxd3gZfIK,1248545664901890048,https://twitter.com/aliffiskandar,1,0,4,0,1248545664901890048,en,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",http://tapbots.com/tweetbot,Tweetbot for iΟS,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVO5p3DUcAIUoQf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVO5p3DUcAIUoQf?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.5363541, latitude=1.3416253)","Place(id='96cff30292d71c41', fullName='Johor Bahru, Johor', name='Johor Bahru', type='admin', country='Malaysia', countryCode='MY')",['WFH'],,,,
https://twitter.com/bryanbma/status/1248537934606635008,2020-04-10 09:06:54+00:00,Samsung was consistently the #1 monitor vendor thru 2012 before the market shifted to corp-focused PC vendors like Dell and HP (Samsung in 2019: #6). #WFH is a serendipitous chance for consumer-heavy Samsung to make up some lost ground https://t.co/f9cKvNs2WD,Samsung was consistently the #1 monitor vendor thru 2012 before the market shifted to corp-focused PC vendors like Dell and HP (Samsung in 2019: #6). #WFH is a serendipitous chance for consumer-heavy Samsung to make up some lost ground https://t.co/f9cKvNs2WD,1248537934606635008,https://twitter.com/bryanbma,1,2,7,0,1248537934606635008,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVOyoVLU0AASLn_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVOyoVLU0AASLn_?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/elainegineer/status/1248463985554280452,2020-04-10 04:13:04+00:00,"Legend of the Blue Sea

Ever since I wanted to be a mermaid, lets see if this one is ok. 

Any recommendation to watch in Netflix? Kdramas? Movies? Lazy to search hehehe #Netflix #wfh #circuitbreakersg","Legend of the Blue Sea

Ever since I wanted to be a mermaid, lets see if this one is ok. 

Any recommendation to watch in Netflix? Kdramas? Movies? Lazy to search hehehe #Netflix #wfh #circuitbreakersg",1248463985554280452,https://twitter.com/elainegineer,0,0,0,0,1248463985554280452,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['Netflix', 'wfh', 'circuitbreakersg']",,,,
https://twitter.com/SunnyshanL/status/1248410459293667330,2020-04-10 00:40:22+00:00,"•To My 30+ sth (Shhh..🤣) Birthday and 3rd Day of #WFH 

•Sometimes a certain part of our life comes across with different types of ...mmm might be everything ? (If you get it you got it ,if not ....maybe later bah 🙂… https://t.co/SJFq9fRbDb","•To My 30+ sth (Shhh..🤣) Birthday and 3rd Day of #WFH 

•Sometimes a certain part of our life comes across with different types of ...mmm might be everything ? (If you get it you got it ,if not ....maybe later bah 🙂… instagram.com/p/B-x9NMxpmKO/…",1248410459293667330,https://twitter.com/SunnyshanL,0,0,0,0,1248410459293667330,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-x9NMxpmKO/…', url='https://www.instagram.com/p/B-x9NMxpmKO/?igshid=16qrr5s03yv6z', tcourl='https://t.co/SJFq9fRbDb', indices=(217, 240))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/phantomunmasked/status/1248197416467271680,2020-04-09 10:33:49+00:00,"#wfh perk: when your mum makes curry puffs *from SCRATCH* 

stay home, stay safe, guys. 

#loveis #thegoodlife #circuitbreaker @ Singapore https://t.co/Ib1EdJ8HVo","#wfh perk: when your mum makes curry puffs *from SCRATCH* 

stay home, stay safe, guys. 

#loveis #thegoodlife #circuitbreaker @ Singapore instagram.com/p/B-wcU_4lgWQT…",1248197416467271680,https://twitter.com/phantomunmasked,0,0,0,0,1248197416467271680,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-wcU_4lgWQT…', url='https://www.instagram.com/p/B-wcU_4lgWQTmxK4r4ysu-hu7Xhh6aNMuQ5YO40/?igshid=mblrcv6fsq16', tcourl='https://t.co/Ib1EdJ8HVo', indices=(139, 162))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'loveis', 'thegoodlife', 'circuitbreaker']",,,,
https://twitter.com/bernardlim108/status/1248139463466913792,2020-04-09 06:43:32+00:00,Circuit breaker Day #3 #circuit #breaker #stayhome #staysafe #saynotocovid19 #saynoticoronavirus #covid #washyourhands #wfh #chill #mask #masks #maskedup #handsanitizer @ Singapore https://t.co/V6zwTaTVfN,Circuit breaker Day #3 #circuit #breaker #stayhome #staysafe #saynotocovid19 #saynoticoronavirus #covid #washyourhands #wfh #chill #mask #masks #maskedup #handsanitizer @ Singapore instagram.com/p/B-wB-TnnL3j/…,1248139463466913792,https://twitter.com/bernardlim108,0,0,2,0,1248139463466913792,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-wB-TnnL3j/…', url='https://www.instagram.com/p/B-wB-TnnL3j/?igshid=ls3sa8dm5g5l', tcourl='https://t.co/V6zwTaTVfN', indices=(181, 204))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['circuit', 'breaker', 'stayhome', 'staysafe', 'saynotocovid19', 'saynoticoronavirus', 'covid', 'washyourhands', 'wfh', 'chill', 'mask', 'masks', 'maskedup', 'handsanitizer']",,,,
https://twitter.com/ikuan/status/1248124737869488129,2020-04-09 05:45:01+00:00,"I’m on HBL too!
Jayne teaching me how to put on the clip!

#ikphoto #selfie #fatherhood #jaynekuan #fatheranddaughter #happy #love #stayhome #hbl #wfh @ Woodlands, Singapore https://t.co/il4KsoZIhx","I’m on HBL too!
Jayne teaching me how to put on the clip!

#ikphoto #selfie #fatherhood #jaynekuan #fatheranddaughter #happy #love #stayhome #hbl #wfh @ Woodlands, Singapore instagram.com/p/B-v7RzQHm0M/…",1248124737869488129,https://twitter.com/ikuan,0,0,0,0,1248124737869488129,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-v7RzQHm0M/…', url='https://www.instagram.com/p/B-v7RzQHm0M/?igshid=meqr0wyt34nd', tcourl='https://t.co/il4KsoZIhx', indices=(174, 197))]",,,,,,,"Coordinates(longitude=103.7768, latitude=1.4445)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')","['ikphoto', 'selfie', 'fatherhood', 'jaynekuan', 'fatheranddaughter', 'happy', 'love', 'stayhome', 'hbl', 'wfh']",,,,
https://twitter.com/kairin/status/1248011648385699841,2020-04-08 22:15:38+00:00,"First time in my life I went to wet market at 5.30 in the morning #TeamPixel #WFH @ Bukit Panjang, Singapore https://t.co/82DX7Vhe8N","First time in my life I went to wet market at 5.30 in the morning #TeamPixel #WFH @ Bukit Panjang, Singapore instagram.com/p/B-vH2Tyg34b/…",1248011648385699841,https://twitter.com/kairin,0,0,0,0,1248011648385699841,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-vH2Tyg34b/…', url='https://www.instagram.com/p/B-vH2Tyg34b/?igshid=m8emgoibd0ki', tcourl='https://t.co/82DX7Vhe8N', indices=(109, 132))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['TeamPixel', 'WFH']",,,,
https://twitter.com/kairin/status/1247892465891176449,2020-04-08 14:22:03+00:00,"LoL #HackerZ #MakerZ #TeamPixel #WFH  okok I'm gonna put this to use for the refrigeration module project #HighTechFarmer maybe. I dunno. @ Bukit Panjang, Singapore https://t.co/fhb1XuI76e","LoL #HackerZ #MakerZ #TeamPixel #WFH  okok I'm gonna put this to use for the refrigeration module project #HighTechFarmer maybe. I dunno. @ Bukit Panjang, Singapore instagram.com/p/B-uRplLAzzx/…",1247892465891176449,https://twitter.com/kairin,0,0,0,0,1247892465891176449,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-uRplLAzzx/…', url='https://www.instagram.com/p/B-uRplLAzzx/?igshid=1txjgfaogmz5t', tcourl='https://t.co/fhb1XuI76e', indices=(165, 188))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['HackerZ', 'MakerZ', 'TeamPixel', 'WFH', 'HighTechFarmer']",,,,
https://twitter.com/YamKeng/status/1247861411306299393,2020-04-08 12:18:39+00:00,"What’s your #WFH #OOTD?

#stayhome https://t.co/J0RjSFPlEx","What’s your #WFH #OOTD?

#stayhome https://t.co/J0RjSFPlEx",1247861411306299393,https://twitter.com/YamKeng,1,6,29,9,1247861411306299393,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EVFLVjSU8AA-UiC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVFLVjSU8AA-UiC?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'OOTD', 'stayhome']",,,,
https://twitter.com/kairin/status/1247836172790964224,2020-04-08 10:38:21+00:00,"My favorite tomato soup base with pizza croutons #TeamPixel #WFH #DayOne @ Bukit Panjang, Singapore https://t.co/z8N8sLcgoJ","My favorite tomato soup base with pizza croutons #TeamPixel #WFH #DayOne @ Bukit Panjang, Singapore instagram.com/p/B-t4DWjgg74/…",1247836172790964224,https://twitter.com/kairin,0,0,0,0,1247836172790964224,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-t4DWjgg74/…', url='https://www.instagram.com/p/B-t4DWjgg74/?igshid=99p60obyp9u6', tcourl='https://t.co/z8N8sLcgoJ', indices=(100, 123))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['TeamPixel', 'WFH', 'DayOne']",,,,
https://twitter.com/AngieHCLin/status/1247817816197259264,2020-04-08 09:25:25+00:00,"2.5 years olds e-learning. Hahaha so cute!

#sterlingm #30monthsold #toddlerhood #wfh #wfhmomlife #kidslearning #sgmom #sgparents #sgfamily #sglife #cutetoddler #sgtoddler @ Singapore https://t.co/kA4DBrY5iS","2.5 years olds e-learning. Hahaha so cute!

#sterlingm #30monthsold #toddlerhood #wfh #wfhmomlife #kidslearning #sgmom #sgparents #sgfamily #sglife #cutetoddler #sgtoddler @ Singapore instagram.com/p/B-tvtIajbwB/…",1247817816197259264,https://twitter.com/AngieHCLin,0,0,0,0,1247817816197259264,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-tvtIajbwB/…', url='https://www.instagram.com/p/B-tvtIajbwB/?igshid=mslwpn1srijr', tcourl='https://t.co/kA4DBrY5iS', indices=(184, 207))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['sterlingm', '30monthsold', 'toddlerhood', 'wfh', 'wfhmomlife', 'kidslearning', 'sgmom', 'sgparents', 'sgfamily', 'sglife', 'cutetoddler', 'sgtoddler']",,,,
https://twitter.com/Stupidrain/status/1247816417333792768,2020-04-08 09:19:51+00:00,Remember that you have no control to other's live (self reminder) #WFH,Remember that you have no control to other's live (self reminder) #WFH,1247816417333792768,https://twitter.com/Stupidrain,0,0,1,0,1247816417333792768,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=104.022457, latitude=0.981943)","Place(id='034ab67b4e0af012', fullName='Nongsa, Indonesia', name='Nongsa', type='city', country='Indonesia', countryCode='ID')",['WFH'],,,,
https://twitter.com/kairin/status/1247770286277021698,2020-04-08 06:16:33+00:00,"LoL luckily Portuguese/Spanish is more or less kinda like English? LoL #Woot #TeamPixel #WFH @ Bukit Panjang, Singapore https://t.co/zaXJowqzXf","LoL luckily Portuguese/Spanish is more or less kinda like English? LoL #Woot #TeamPixel #WFH @ Bukit Panjang, Singapore instagram.com/p/B-taFtdg3Cn/…",1247770286277021698,https://twitter.com/kairin,0,0,0,0,1247770286277021698,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-taFtdg3Cn/…', url='https://www.instagram.com/p/B-taFtdg3Cn/?igshid=usjekrdfot7j', tcourl='https://t.co/zaXJowqzXf', indices=(120, 143))]",,,,,,,"Coordinates(longitude=103.7646, latitude=1.3784)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['Woot', 'TeamPixel', 'WFH']",,,,
